#=====================================================
# File created:        Sun-02-Nov-2025-at-08-11-11PM
# Size of lattice:     50x50
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        8.411606
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00613    0.0000   -8066.3939  0.4119 
   00614    0.0000   -8054.8878  0.4155 
   00615    0.0000   -8039.6543  0.4133 
   00616    0.0000   -8081.6432  0.4124 
   00617    0.0000   -8075.3960  0.4090 
   00618    0.0000   -8063.3687  0.4090 
   00619    0.0000   -8038.1455  0.4071 
   00620    0.0000   -8050.9669  0.4084 
   00621    0.0000   -8033.1024  0.4076 
   00622    0.0000   -7970.6504  0.4063 
   00623    0.0000   -7926.9776  0.4051 
   00624    0.0000   -7967.0072  0.4025 
   00625    0.0000   -7951.5142  0.3957 
   00626    0.0000   -7947.8123  0.3971 
   00627    0.0000   -7967.6855  0.3966 
   00628    0.0000   -7975.4953  0.3928 
   00629    0.0000   -7979.2331  0.3891 
   00630    0.0000   -8071.1983  0.3884 
   00631    0.0000   -8114.3480  0.3862 
   00632    0.0000   -8061.7949  0.3863 
   00633    0.0000   -8065.6299  0.3833 
   00634    0.0000   -8079.7146  0.3781 
   00635    0.0000   -8069.3612  0.3746 
   00636    0.0000   -8085.1850  0.3771 
   00637    0.0000   -8105.9376  0.3784 
   00638    0.0000   -8159.1548  0.3852 
   00639    0.0000   -8172.8265  0.3872 
   00640    0.0000   -8151.9276  0.3812 
   00641    0.0000   -8121.1370  0.3826 
   00642    0.0000   -8125.6455  0.3814 
   00643    0.0000   -8170.8459  0.3839 
   00644    0.0000   -8173.8871  0.3813 
   00645    0.0000   -8159.1427  0.3760 
   00646    0.0000   -8140.0600  0.3780 
   00647    0.0000   -8185.0038  0.3765 
   00648    0.0000   -8163.8291  0.3710 
   00649    0.0000   -8105.3490  0.3709 
   00650    0.0000   -8089.0120  0.3716 
   00651    0.0000   -8116.4154  0.3739 
   00652    0.0000   -8139.2898  0.3719 
   00653    0.0000   -8120.3149  0.3641 
   00654    0.0000   -8145.8802  0.3642 
   00655    0.0000   -8106.3732  0.3596 
   00656    0.0000   -8071.7497  0.3594 
   00657    0.0000   -8069.9580  0.3526 
   00658    0.0000   -8115.1683  0.3503 
   00659    0.0000   -8067.3325  0.3521 
   00660    0.0000   -8096.4543  0.3532 
   00661    0.0000   -8055.2178  0.3528 
   00662    0.0000   -8049.1226  0.3519 
   00663    0.0000   -8052.6515  0.3480 
   00664    0.0000   -8103.7665  0.3437 
   00665    0.0000   -8117.8495  0.3460 
   00666    0.0000   -8064.7370  0.3455 
   00667    0.0000   -8073.0953  0.3481 
   00668    0.0000   -8094.1483  0.3534 
   00669    0.0000   -8071.1102  0.3530 
   00670    0.0000   -8088.5871  0.3554 
   00671    0.0000   -8107.4885  0.3586 
   00672    0.0000   -8098.6362  0.3614 
   00673    0.0000   -8068.6678  0.3627 
   00674    0.0000   -8074.8402  0.3619 
   00675    0.0000   -8062.8834  0.3583 
   00676    0.0000   -8087.4408  0.3610 
   00677    0.0000   -8089.6539  0.3607 
   00678    0.0000   -8070.6241  0.3608 
   00679    0.0000   -8041.8694  0.3592 
   00680    0.0000   -8008.3644  0.3651 
   00681    0.0000   -7969.5659  0.3659 
   00682    0.0000   -7957.7940  0.3634 
   00683    0.0000   -7966.0976  0.3669 
   00684    0.0000   -7982.6047  0.3667 
   00685    0.0000   -7958.0471  0.3681 
   00686    0.0000   -8020.4174  0.3711 
   00687    0.0000   -8031.5419  0.3738 
   00688    0.0000   -8055.9868  0.3749 
   00689    0.0000   -8045.0761  0.3699 
   00690    0.0000   -8088.4302  0.3669 
   00691    0.0000   -8180.6251  0.3686 
   00692    0.0000   -8127.3182  0.3707 
   00693    0.0000   -8084.2431  0.3743 
   00694    0.0000   -8063.5527  0.3738 
   00695    0.0000   -8086.8657  0.3716 
   00696    0.0000   -8087.7609  0.3790 
   00697    0.0000   -8057.3620  0.3762 
   00698    0.0000   -8126.5228  0.3772 
   00699    0.0000   -8144.0415  0.3719 
   00700    0.0000   -8078.3421  0.3653 
   00701    0.0000   -8075.9701  0.3572 
   00702    0.0000   -8066.5240  0.3610 
   00703    0.0000   -8081.0828  0.3701 
   00704    0.0000   -8130.7751  0.3651 
   00705    0.0000   -8166.4051  0.3596 
   00706    0.0000   -8156.9051  0.3558 
   00707    0.0000   -8144.7263  0.3607 
   00708    0.0000   -8096.0713  0.3623 
   00709    0.0000   -8133.2970  0.3647 
   00710    0.0000   -8135.9264  0.3648 
   00711    0.0000   -8124.5205  0.3630 
   00712    0.0000   -8143.0558  0.3661 
   00713    0.0000   -8112.1217  0.3576 
   00714    0.0000   -8073.9158  0.3552 
   00715    0.0000   -8055.4806  0.3550 
   00716    0.0000   -8063.6742  0.3527 
   00717    0.0000   -8068.8475  0.3502 
   00718    0.0000   -8115.2557  0.3543 
   00719    0.0000   -8106.7360  0.3565 
   00720    0.0000   -8135.7825  0.3550 
   00721    0.0000   -8118.5118  0.3495 
   00722    0.0000   -8028.2012  0.3451 
   00723    0.0000   -8027.9398  0.3408 
   00724    0.0000   -8063.2928  0.3443 
   00725    0.0000   -8117.6033  0.3498 
   00726    0.0000   -8015.8859  0.3460 
   00727    0.0000   -8006.7543  0.3527 
   00728    0.0000   -7986.7723  0.3552 
   00729    0.0000   -7973.1968  0.3593 
   00730    0.0000   -7954.5835  0.3563 
   00731    0.0000   -7988.7621  0.3642 
   00732    0.0000   -7970.1016  0.3678 
   00733    0.0000   -7993.1387  0.3679 
   00734    0.0000   -8038.1353  0.3679 
   00735    0.0000   -8059.5244  0.3617 
   00736    0.0000   -8047.0554  0.3601 
   00737    0.0000   -8137.9690  0.3548 
   00738    0.0000   -8146.2000  0.3554 
   00739    0.0000   -8140.1229  0.3621 
   00740    0.0000   -8128.0733  0.3554 
   00741    0.0000   -8099.6018  0.3533 
   00742    0.0000   -8141.7225  0.3563 
   00743    0.0000   -8103.5050  0.3529 
   00744    0.0000   -8115.8468  0.3625 
   00745    0.0000   -8090.9209  0.3672 
   00746    0.0000   -8105.1094  0.3635 
   00747    0.0000   -8135.0822  0.3612 
   00748    0.0000   -8164.2198  0.3629 
   00749    0.0000   -8169.9927  0.3684 
   00750    0.0000   -8173.6811  0.3705 
   00751    0.0000   -8157.2875  0.3690 
   00752    0.0000   -8166.1155  0.3706 
   00753    0.0000   -8153.2088  0.3735 
   00754    0.0000   -8160.6149  0.3660 
   00755    0.0000   -8169.5729  0.3661 
   00756    0.0000   -8161.2046  0.3679 
   00757    0.0000   -8158.8185  0.3654 
   00758    0.0000   -8189.5594  0.3602 
   00759    0.0000   -8166.3359  0.3471 
   00760    0.0000   -8157.8912  0.3458 
   00761    0.0000   -8128.2394  0.3530 
   00762    0.0000   -8128.9449  0.3554 
   00763    0.0000   -8116.9599  0.3549 
   00764    0.0000   -8169.0087  0.3552 
   00765    0.0000   -8189.1179  0.3546 
   00766    0.0000   -8173.5036  0.3547 
   00767    0.0000   -8110.2812  0.3529 
   00768    0.0000   -8058.9395  0.3422 
   00769    0.0000   -7999.6329  0.3381 
   00770    0.0000   -8044.6068  0.3452 
   00771    0.0000   -8044.8740  0.3484 
   00772    0.0000   -8124.8095  0.3547 
   00773    0.0000   -8106.6098  0.3559 
   00774    0.0000   -8113.9942  0.3555 
   00775    0.0000   -8117.5468  0.3464 
   00776    0.0000   -8088.6338  0.3468 
   00777    0.0000   -8055.3110  0.3426 
   00778    0.0000   -8066.5746  0.3416 
   00779    0.0000   -8090.3666  0.3401 
   00780    0.0000   -8084.0104  0.3338 
   00781    0.0000   -8058.7386  0.3320 
   00782    0.0000   -8033.5374  0.3288 
   00783    0.0000   -8058.3780  0.3332 
   00784    0.0000   -8078.6002  0.3332 
   00785    0.0000   -8077.5728  0.3397 
   00786    0.0000   -8125.0920  0.3386 
   00787    0.0000   -8125.9227  0.3465 
   00788    0.0000   -8106.5113  0.3429 
   00789    0.0000   -8082.0843  0.3491 
   00790    0.0000   -8123.8717  0.3461 
   00791    0.0000   -8052.2384  0.3455 
   00792    0.0000   -8052.7954  0.3503 
   00793    0.0000   -8059.1845  0.3479 
   00794    0.0000   -8030.6167  0.3501 
   00795    0.0000   -8034.2110  0.3575 
   00796    0.0000   -8010.0345  0.3589 
   00797    0.0000   -8054.7118  0.3586 
   00798    0.0000   -8062.4886  0.3570 
   00799    0.0000   -8065.7631  0.3574 
   00800    0.0000   -8050.6410  0.3605 
   00801    0.0000   -8073.0115  0.3573 
   00802    0.0000   -8052.5956  0.3648 
   00803    0.0000   -8052.0173  0.3628 
   00804    0.0000   -8012.2480  0.3698 
   00805    0.0000   -8008.6704  0.3693 
   00806    0.0000   -8002.8577  0.3668 
   00807    0.0000   -8055.0368  0.3781 
   00808    0.0000   -8056.8219  0.3814 
   00809    0.0000   -8075.0366  0.3852 
   00810    0.0000   -8096.0318  0.3871 
   00811    0.0000   -8054.4755  0.3878 
   00812    0.0000   -8041.1675  0.3870 
   00813    0.0000   -8088.8106  0.3929 
   00814    0.0000   -8029.2482  0.4024 
   00815    0.0000   -8018.0068  0.4049 
   00816    0.0000   -8123.0794  0.4091 
   00817    0.0000   -8164.0003  0.4150 
   00818    0.0000   -8215.7455  0.4184 
   00819    0.0000   -8170.9954  0.4150 
   00820    0.0000   -8143.2731  0.4168 
   00821    0.0000   -8192.5638  0.4188 
   00822    0.0000   -8117.3083  0.4220 
   00823    0.0000   -8093.2522  0.4193 
   00824    0.0000   -8099.3941  0.4269 
   00825    0.0000   -8083.5184  0.4309 
   00826    0.0000   -8043.6223  0.4326 
   00827    0.0000   -8034.8759  0.4342 
   00828    0.0000   -7985.0665  0.4360 
   00829    0.0000   -7983.8244  0.4347 
   00830    0.0000   -7994.5871  0.4393 
   00831    0.0000   -8014.0693  0.4399 
   00832    0.0000   -8005.9335  0.4390 
   00833    0.0000   -8019.2827  0.4319 
   00834    0.0000   -8026.7453  0.4373 
   00835    0.0000   -8000.2960  0.4415 
   00836    0.0000   -8059.5274  0.4393 
   00837    0.0000   -8056.3222  0.4387 
   00838    0.0000   -8021.0167  0.4393 
   00839    0.0000   -8025.0978  0.4412 
   00840    0.0000   -8042.9544  0.4437 
   00841    0.0000   -8023.0250  0.4343 
   00842    0.0000   -8060.0815  0.4361 
   00843    0.0000   -8049.1961  0.4388 
   00844    0.0000   -8082.3411  0.4334 
   00845    0.0000   -8087.6932  0.4300 
   00846    0.0000   -8041.0138  0.4302 
   00847    0.0000   -8067.5018  0.4339 
   00848    0.0000   -8044.9807  0.4355 
   00849    0.0000   -8005.7840  0.4349 
   00850    0.0000   -8030.1262  0.4391 
   00851    0.0000   -8113.9374  0.4403 
   00852    0.0000   -8135.6739  0.4384 
   00853    0.0000   -8139.0604  0.4357 
   00854    0.0000   -8122.3215  0.4440 
   00855    0.0000   -8075.8594  0.4382 
   00856    0.0000   -8133.0163  0.4379 
   00857    0.0000   -8131.4241  0.4388 
   00858    0.0000   -8095.8730  0.4380 
   00859    0.0000   -8092.2837  0.4435 
   00860    0.0000   -8084.9336  0.4506 
   00861    0.0000   -8072.8951  0.4529 
   00862    0.0000   -8061.8774  0.4478 
   00863    0.0000   -8065.5893  0.4457 
   00864    0.0000   -8089.1179  0.4529 
   00865    0.0000   -8116.5853  0.4442 
   00866    0.0000   -8154.2195  0.4432 
   00867    0.0000   -8148.7281  0.4384 
   00868    0.0000   -8160.4547  0.4343 
   00869    0.0000   -8116.1496  0.4356 
   00870    0.0000   -8098.4608  0.4362 
   00871    0.0000   -8105.3832  0.4338 
   00872    0.0000   -8106.5553  0.4277 
   00873    0.0000   -8040.6669  0.4319 
   00874    0.0000   -8013.7431  0.4376 
   00875    0.0000   -8070.4949  0.4338 
   00876    0.0000   -8042.8114  0.4359 
   00877    0.0000   -8068.4460  0.4361 
   00878    0.0000   -8062.3906  0.4432 
   00879    0.0000   -8088.5690  0.4303 
   00880    0.0000   -8083.1160  0.4351 
   00881    0.0000   -8071.2440  0.4355 
   00882    0.0000   -8055.1567  0.4277 
   00883    0.0000   -8027.9011  0.4254 
   00884    0.0000   -8043.7860  0.4290 
   00885    0.0000   -8074.7938  0.4325 
   00886    0.0000   -8108.1369  0.4322 
   00887    0.0000   -8125.8678  0.4346 
   00888    0.0000   -8134.8417  0.4319 
   00889    0.0000   -8127.7654  0.4324 
   00890    0.0000   -8060.3652  0.4230 
   00891    0.0000   -8136.6136  0.4133 
   00892    0.0000   -8080.7550  0.4171 
   00893    0.0000   -8116.4345  0.4219 
   00894    0.0000   -8160.2908  0.4281 
   00895    0.0000   -8172.5706  0.4350 
   00896    0.0000   -8158.7074  0.4345 
   00897    0.0000   -8163.4333  0.4265 
   00898    0.0000   -8133.0209  0.4262 
   00899    0.0000   -8137.5145  0.4366 
   00900    0.0000   -8135.8725  0.4343 
   00901    0.0000   -8175.4737  0.4312 
   00902    0.0000   -8192.0633  0.4288 
   00903    0.0000   -8167.7632  0.4229 
   00904    0.0000   -8127.0214  0.4189 
   00905    0.0000   -8145.3871  0.4135 
   00906    0.0000   -8173.7790  0.4135 
   00907    0.0000   -8159.0628  0.4020 
   00908    0.0000   -8157.8713  0.3964 
   00909    0.0000   -8136.6198  0.4001 
   00910    0.0000   -8140.3898  0.3951 
   00911    0.0000   -8108.8328  0.3952 
   00912    0.0000   -8114.9055  0.3947 
   00913    0.0000   -8142.4625  0.3953 
   00914    0.0000   -8123.1262  0.4017 
   00915    0.0000   -8151.0841  0.4018 
   00916    0.0000   -8163.3177  0.4034 
   00917    0.0000   -8143.1771  0.4096 
   00918    0.0000   -8125.9331  0.4026 
   00919    0.0000   -8097.8645  0.4042 
   00920    0.0000   -8145.7407  0.4022 
   00921    0.0000   -8142.9328  0.4033 
   00922    0.0000   -8080.6218  0.3978 
   00923    0.0000   -8070.2749  0.3933 
   00924    0.0000   -8066.6657  0.3941 
   00925    0.0000   -8062.9689  0.3879 
   00926    0.0000   -8052.8195  0.3886 
   00927    0.0000   -8035.4252  0.3757 
   00928    0.0000   -8071.1655  0.3787 
   00929    0.0000   -8068.1706  0.3785 
   00930    0.0000   -8031.5736  0.3811 
   00931    0.0000   -8028.9666  0.3875 
   00932    0.0000   -8030.4879  0.3893 
   00933    0.0000   -8073.4665  0.3933 
   00934    0.0000   -8085.3590  0.3961 
   00935    0.0000   -8096.5249  0.3992 
   00936    0.0000   -8072.1535  0.3997 
   00937    0.0000   -8094.3015  0.4023 
   00938    0.0000   -8117.9853  0.4091 
   00939    0.0000   -8121.5754  0.4111 
   00940    0.0000   -8161.2963  0.4177 
   00941    0.0000   -8144.5078  0.4229 
   00942    0.0000   -8130.8830  0.4249 
   00943    0.0000   -8159.5964  0.4279 
   00944    0.0000   -8130.3152  0.4232 
   00945    0.0000   -8086.0372  0.4320 
   00946    0.0000   -8153.4890  0.4341 
   00947    0.0000   -8171.3763  0.4327 
   00948    0.0000   -8147.9443  0.4275 
   00949    0.0000   -8119.3649  0.4233 
   00950    0.0000   -8066.0475  0.4208 
   00951    0.0000   -8066.0556  0.4175 
   00952    0.0000   -8062.2835  0.4215 
   00953    0.0000   -8086.0192  0.4345 
   00954    0.0000   -8084.4372  0.4380 
   00955    0.0000   -8032.4627  0.4329 
   00956    0.0000   -8047.3772  0.4335 
   00957    0.0000   -8099.8410  0.4382 
   00958    0.0000   -8094.5070  0.4369 
   00959    0.0000   -8107.2203  0.4400 
   00960    0.0000   -8069.3450  0.4435 
   00961    0.0000   -8044.2525  0.4445 
   00962    0.0000   -8082.1957  0.4494 
   00963    0.0000   -8027.8140  0.4471 
   00964    0.0000   -8003.7164  0.4403 
   00965    0.0000   -8062.7883  0.4456 
   00966    0.0000   -8077.1063  0.4411 
   00967    0.0000   -8075.4110  0.4426 
   00968    0.0000   -8036.9822  0.4382 
   00969    0.0000   -8079.2835  0.4355 
   00970    0.0000   -8029.2166  0.4309 
   00971    0.0000   -8028.1382  0.4306 
   00972    0.0000   -8090.9707  0.4378 
   00973    0.0000   -8092.7615  0.4368 
   00974    0.0000   -8006.9402  0.4397 
   00975    0.0000   -7990.1271  0.4408 
   00976    0.0000   -7982.5618  0.4387 
   00977    0.0000   -8004.8907  0.4392 
   00978    0.0000   -8011.3092  0.4393 
   00979    0.0000   -7986.9111  0.4466 
   00980    0.0000   -8076.5407  0.4446 
   00981    0.0000   -8065.9770  0.4379 
   00982    0.0000   -8103.7795  0.4389 
   00983    0.0000   -8095.2568  0.4401 
   00984    0.0000   -8110.4688  0.4393 
   00985    0.0000   -8073.1320  0.4358 
   00986    0.0000   -8053.8708  0.4329 
   00987    0.0000   -8061.6225  0.4389 
   00988    0.0000   -8072.0967  0.4430 
   00989    0.0000   -7976.2253  0.4464 
   00990    0.0000   -7942.8590  0.4501 
   00991    0.0000   -7896.7016  0.4499 
   00992    0.0000   -7980.5192  0.4500 
   00993    0.0000   -7991.8837  0.4506 
   00994    0.0000   -8023.9501  0.4569 
   00995    0.0000   -7958.0477  0.4540 
   00996    0.0000   -8046.9272  0.4597 
   00997    0.0000   -7978.8540  0.4572 
   00998    0.0000   -7989.4685  0.4557 
   00999    0.0000   -7980.2495  0.4526 
   01000    0.0000   -8016.1327  0.4461 
